28.05,-3.6045e-05
28.1,-2.2765e-05
28.15,-4.8097e-06
28.2,1.3933e-05
28.25,2.9495e-05
28.3,3.8655e-05
28.35,3.9565e-05
28.4,3.2129e-05
28.45,1.8028e-05
28.5,3.1307e-07
28.55,-1.7288e-05
28.6,-3.1133e-05
28.65,-3.8388e-05
28.7,-3.7636e-05
28.75,-2.9157e-05
28.8,-1.4808e-05
28.85,2.4025e-06
28.9,1.8915e-05
28.95,3.1353e-05
29,3.7244e-05
29.05,3.5502e-05
29.1,2.6579e-05
29.15,1.2368e-05
29.2,-4.1822e-06
29.25,-1.9701e-05
29.3,-3.1107e-05
29.35,-3.6183e-05
29.4,-3.3993e-05
29.45,-2.5077e-05
29.5,-1.1319e-05
29.55,4.4987e-06
29.6,1.9234e-05
29.65,2.9992e-05
29.7,3.4712e-05
29.75,3.2574e-05
29.8,2.4097e-05
29.85,1.1012e-05
29.9,-4.0629e-06
29.95,-1.8166e-05
30,-2.8598e-05
30.05,-3.3407e-05
30.1,-3.174e-05
30.15,-2.4017e-05
30.2,-1.1818e-05
30.25,2.4707e-06
30.3,1.6106e-05
30.35,2.6498e-05
30.4,3.1731e-05
30.45,3.0909e-05
30.5,2.4273e-05
30.55,1.3152e-05
30.6,-2.9115e-07
30.65,-1.3508e-05
30.7,-2.4053e-05
30.75,-3.0002e-05
30.8,-3.0318e-05
30.85,-2.5044e-05
30.9,-1.5238e-05
30.95,-2.764e-06
31,1.004e-05
31.05,2.0824e-05
31.1,2.7668e-05
31.15,2.9385e-05
31.2,2.5738e-05
31.25,1.7485e-05
31.3,6.1913e-06
31.35,-6.0759e-06
31.4,-1.7089e-05
31.45,-2.4895e-05
31.5,-2.8166e-05
31.55,-2.6389e-05
31.6,-1.9954e-05
31.65,-1.0092e-05
31.7,1.4037e-06
31.75,1.2491e-05
31.8,2.122e-05
31.85,2.6101e-05
31.9,2.636e-05
31.95,2.2017e-05
32,1.3906e-05
32.05,3.5068e-06
32.1,-7.3549e-06
32.15,-1.6803e-05
32.2,-2.3225e-05
32.25,-2.5583e-05
32.3,-2.3549e-05
32.35,-1.7532e-05
32.4,-8.6331e-06
32.45,1.5846e-06
32.5,1.1385e-05
32.55,1.9113e-05
32.6,2.3503e-05
32.65,2.3894e-05
32.7,2.0279e-05
32.75,1.333e-05
32.8,4.2783e-06
32.85,-5.3532e-06
32.9,-1.3959e-05
32.95,-2.0126e-05
33,-2.2901e-05
33.05,-2.1885e-05
33.1,-1.7302e-05
33.15,-9.9848e-06
33.2,-1.1627e-06
33.25,7.7112e-06
33.3,1.5184e-05
33.35,2.0089e-05
33.4,2.1687e-05
33.45,1.9768e-05
33.5,1.4724e-05
33.55,7.4116e-06
33.6,-9.7267e-07
33.65,-9.0577e-06
33.7,-1.5585e-05
33.75,-1.9556e-05
33.8,-2.0377e-05
33.85,-1.8001e-05
33.9,-1.2853e-05
33.95,-5.7814e-06
34,2.0554e-06
34.05,9.4435e-06
34.1,1.5245e-05
34.15,1.8582e-05
34.2,1.9011e-05
34.25,1.6509e-05
34.3,1.1517e-05
34.35,4.8641e-06
34.4,-2.427e-06
34.45,-9.2202e-06
34.5,-1.4496e-05
34.55,-1.7506e-05
34.6,-1.7819e-05
34.65,-1.546e-05
34.7,-1.0839e-05
34.75,-4.6745e-06
34.8,2.0595e-06
34.85,8.367e-06
34.9,1.3324e-05
34.95,1.6208e-05
35,1.6664e-05
35.05,1.4657e-05
35.1,1.0537e-05
35.15,4.9659e-06
35.2,-1.2402e-06
35.25,-7.1401e-06
35.3,-1.1898e-05
35.35,-1.4859e-05
35.4,-1.5611e-05
35.45,-1.4124e-05
35.5,-1.064e-05
35.55,-5.7038e-06
35.6,-6.667e-08
35.65,5.4817e-06
35.7,1.013e-05
35.75,1.3257e-05
35.8,1.4459e-05
35.85,1.3592e-05
35.9,1.0852e-05
35.95,6.6394e-06
36,1.5899e-06
36.05,-3.5712e-06
36.1,-8.1474e-06
36.15,-1.1489e-05
36.2,-1.3192e-05
36.25,-1.3046e-05
36.3,-1.1113e-05
36.35,-7.7181e-06
36.4,-3.3304e-06
36.45,1.4003e-06
36.5,5.8422e-06
36.55,9.4e-06
36.6,1.1601e-05
36.65,1.2209e-05
36.7,1.1151e-05
36.75,8.6344e-06
36.8,5.0215e-06
36.85,8.1517e-07
36.9,-3.3916e-06
36.95,-7.0727e-06
37,-9.7233e-06
37.05,-1.1045e-05
37.1,-1.0889e-05
37.15,-9.3085e-06
37.2,-6.5675e-06
37.25,-3.0228e-06
37.3,8.1206e-07
37.35,4.4576e-06
37.4,7.4356e-06
37.45,9.3785e-06
37.5,1.0082e-05
37.55,9.4613e-06
37.6,7.6651e-06
37.65,4.9244e-06
37.7,1.6352e-06
37.75,-1.7777e-06
37.8,-4.8865e-06
37.85,-7.289e-06
37.9,-8.7322e-06
37.95,-9.029e-06
38,-8.2068e-06
38.05,-6.3783e-06
38.1,-3.8108e-06
38.15,-8.4868e-07
38.2,2.1465e-06
38.25,4.7785e-06
38.3,6.7665e-06
38.35,7.8531e-06
38.4,7.9605e-06
38.45,7.0887e-06
38.5,5.3801e-06
38.55,3.0752e-06
38.6,4.5522e-07
38.65,-2.1283e-06
38.7,-4.3965e-06
38.75,-6.0542e-06
38.8,-6.9523e-06
38.85,-6.986e-06
38.9,-6.1936e-06
38.95,-4.6946e-06
39,-2.6836e-06
39.05,-4.3292e-07
39.1,1.8084e-06
39.15,3.7473e-06
39.2,5.1987e-06
39.25,5.9795e-06
39.3,6.0482e-06
39.35,5.4053e-06
39.4,4.1604e-06
39.45,2.4808e-06
39.5,5.6874e-07
39.55,-1.3307e-06
39.6,-3.0218e-06
39.65,-4.2919e-06
39.7,-5.0417e-06
39.75,-5.1761e-06
39.8,-4.7335e-06
39.85,-3.7628e-06
39.9,-2.4151e-06
39.95,-8.4671e-07
40,7.513e-07
40.05,2.1952e-06
40.1,3.339e-06
40.15,4.0527e-06
40.2,4.2958e-06
40.25,4.0392e-06
40.3,3.3612e-06
40.35,2.3283e-06
40.4,1.1007e-06
40.45,-2.0359e-07
40.5,-1.4125e-06
40.55,-2.4186e-06
40.6,-3.1049e-06
40.65,-3.4247e-06
40.7,-3.3549e-06
40.75,-2.9271e-06
40.8,-2.2093e-06
40.85,-1.2895e-06
40.9,-2.9024e-07
40.95,6.9026e-07
41,1.5288e-06
41.05,2.1641e-06
41.1,2.517e-06
41.15,2.5914e-06
41.2,2.3728e-06
41.25,1.9293e-06
41.3,1.2986e-06
41.35,5.8658e-07
41.4,-1.4754e-07
41.45,-8.0137e-07
41.5,-1.3304e-06
41.55,-1.6692e-06
41.6,-1.8122e-06
41.65,-1.7459e-06
41.7,-1.508e-06
41.75,-1.1289e-06
41.8,-6.7077e-07
41.85,-1.8592e-07
41.9,2.6595e-07
41.95,6.3972e-07
42,9.018e-07
42.05,1.0328e-06
42.1,1.0358e-06
42.15,9.2073e-07
42.2,7.2224e-07
42.25,4.6702e-07
42.3,2.0282e-07
42.35,-4.4656e-08
42.4,-2.3535e-07
42.45,-3.6192e-07
42.5,-4.0477e-07
42.55,-3.8117e-07
42.6,-2.9257e-07
42.65,-1.7551e-07
42.7,-4.2619e-08
42.75,6.6014e-08
42.8,1.4221e-07
42.85,1.5635e-07
42.9,1.1771e-07
42.95,1.6184e-08
43,-1.19e-07
43.05,-2.8077e-07
43.1,-4.2815e-07
43.15,-5.4769e-07
43.2,-6.0082e-07
43.25,-5.8375e-07
43.3,-4.7484e-07
43.35,-2.8935e-07
43.4,-2.9973e-08
43.45,2.6746e-07
43.5,5.8045e-07
43.55,8.6285e-07
43.6,1.0863e-06
43.65,1.2106e-06
43.7,1.2181e-06
43.75,1.0918e-06
43.8,8.3803e-07
43.85,4.7032e-07
43.9,2.1009e-08
43.95,-4.6881e-07
44,-9.5137e-07
44.05,-1.3735e-06
44.1,-1.6914e-06
44.15,-1.8603e-06
44.2,-1.86e-06
44.25,-1.6723e-06
44.3,-1.3146e-06
44.35,-8.017e-07
44.4,-1.8785e-07
44.45,4.8504e-07
44.5,1.1404e-06
44.55,1.7285e-06
44.6,2.1743e-06
44.65,2.4442e-06
44.7,2.4883e-06
44.75,2.3085e-06
44.8,1.897e-06
44.85,1.2979e-06
44.9,5.4568e-07
44.95,-2.826e-07
45,-1.1236e-06
45.05,-1.8909e-06
45.1,-2.5178e-06
45.15,-2.9376e-06
45.2,-3.1066e-06
45.25,-3.0016e-06
45.3,-2.6203e-06
45.35,-1.9945e-06
45.4,-1.1651e-06
45.45,-2.1053e-07
45.5,7.9861e-07
45.55,1.7608e-06
45.6,2.6029e-06
45.65,3.2326e-06
45.7,3.6029e-06
45.75,3.6606e-06
45.8,3.4045e-06
45.85,2.8396e-06
45.9,2.0152e-06
45.95,9.9247e-07
46,-1.4265e-07
46.05,-1.2924e-06
46.1,-2.3622e-06
46.15,-3.2507e-06
46.2,-3.8876e-06
46.25,-4.2011e-06
46.3,-4.1711e-06
46.35,-3.7789e-06
46.4,-3.0651e-06
46.45,-2.0709e-06
46.5,-8.8541e-07
46.55,4.0182e-07
46.6,1.6804e-06
46.65,2.8428e-06
46.7,3.7926e-06
46.75,4.441e-06
46.8,4.7375e-06
46.85,4.6405e-06
46.9,4.1646e-06
46.95,3.3293e-06
47,2.2113e-06
47.05,8.8631e-07
47.1,-5.3157e-07
47.15,-1.9313e-06
47.2,-3.1982e-06
47.25,-4.2229e-06
47.3,-4.9265e-06
47.35,-5.2367e-06
47.4,-5.1362e-06
47.45,-4.613e-06
47.5,-3.7182e-06
47.55,-2.506e-06
47.6,-1.0784e-06
47.65,4.5696e-07
47.7,1.9795e-06
47.75,3.362e-06
47.8,4.5022e-06
47.85,5.2953e-06
47.9,5.6882e-06
47.95,5.631e-06
48,5.1362e-06
48.05,4.2273e-06
48.1,2.9766e-06
48.15,1.4789e-06
48.2,-1.5724e-07
48.25,-1.7953e-06
48.3,-3.3214e-06
48.35,-4.601e-06
48.4,-5.5486e-06
48.45,-6.0737e-06
48.5,-6.1408e-06
48.55,-5.7373e-06
48.6,-4.8859e-06
48.65,-3.6579e-06
48.7,-2.1303e-06
48.75,-4.324e-07
48.8,1.3246e-06
48.85,2.9934e-06
48.9,4.4566e-06
48.95,5.5986e-06
49,6.3259e-06
49.05,6.5912e-06
49.1,6.3564e-06
49.15,5.6523e-06
49.2,4.5105e-06
49.25,3.0275e-06
49.3,1.3019e-06
49.35,-5.3875e-07
49.4,-2.3506e-06
49.45,-4.0132e-06
49.5,-5.3851e-06
49.55,-6.3827e-06
49.6,-6.9124e-06
49.65,-6.9437e-06
49.7,-6.4672e-06
49.75,-5.5084e-06
49.8,-4.1488e-06
49.85,-2.4663e-06
49.9,-6.0115e-07
49.95,1.3312e-06
50,3.1785e-06
50.05,4.8099e-06
50.1,6.1125e-06
50.15,6.9761e-06
50.2,7.3562e-06
50.25,7.2019e-06
50.3,6.5392e-06
50.35,5.4006e-06
50.4,3.8664e-06
50.45,2.0535e-06
50.5,7.1249e-08
50.55,-1.9181e-06
50.6,-3.7968e-06
50.65,-5.4143e-06
50.7,-6.6623e-06
50.75,-7.4557e-06
50.8,-7.7209e-06
50.85,-7.4601e-06
50.9,-6.6644e-06
50.95,-5.4073e-06
51,-3.7625e-06
51.05,-1.8416e-06
51.1,2.0924e-07
51.15,2.2704e-06
51.2,4.1744e-06
51.25,5.8121e-06
51.3,7.0553e-06
51.35,7.8173e-06
51.4,8.0562e-06
51.45,7.7319e-06
51.5,6.8907e-06
51.55,5.5639e-06
51.6,3.8545e-06
51.65,1.8765e-06
51.7,-2.4994e-07
51.75,-2.3566e-06
51.8,-4.3296e-06
51.85,-6.0112e-06
51.9,-7.2998e-06
51.95,-8.109e-06
52,-8.3659e-06
52.05,-8.079e-06
52.1,-7.2364e-06
52.15,-5.9146e-06
52.2,-4.1915e-06
52.25,-2.1729e-06
52.3,-1.4448e-08
52.35,2.1706e-06
52.4,4.21e-06
52.45,5.9865e-06
52.5,7.3794e-06
52.55,8.2809e-06
52.6,8.6579e-06
52.65,8.4536e-06
52.7,7.7039e-06
52.75,6.4455e-06
52.8,4.7522e-06
52.85,2.7573e-06
52.9,5.5761e-07
52.95,-1.6754e-06
53,-3.8136e-06
53.05,-5.7196e-06
53.1,-7.2495e-06
53.15,-8.3356e-06
53.2,-8.8749e-06
53.25,-8.8524e-06
53.3,-8.265e-06
53.35,-7.1324e-06
53.4,-5.5573e-06
53.45,-3.6056e-06
53.5,-1.4245e-06
53.55,8.5338e-07
53.6,3.0972e-06
53.65,5.1347e-06
53.7,6.8713e-06
53.75,8.1704e-06
53.8,8.9564e-06
53.85,9.1923e-06
53.9,8.8326e-06
53.95,7.934e-06
54,6.5245e-06
54.05,4.6996e-06
54.1,2.5875e-06
54.15,2.8819e-07
54.2,-2.0194e-06
54.25,-4.2183e-06
54.3,-6.1653e-06
54.35,-7.7218e-06
54.4,-8.8246e-06
54.45,-9.3687e-06
54.5,-9.3434e-06
54.55,-8.7475e-06
54.6,-7.5952e-06
54.65,-5.9933e-06
54.7,-4.0036e-06
54.75,-1.7668e-06
54.8,5.7595e-07
54.85,2.9079e-06
54.9,5.0493e-06
54.95,6.9028e-06
55,8.3413e-06
55.05,9.2651e-06
55.1,9.6499e-06
55.15,9.4336e-06
55.2,8.6559e-06
55.25,7.3579e-06
55.3,5.5974e-06
55.35,3.5171e-06
55.4,1.2037e-06
55.45,-1.1844e-06
55.5,-3.497e-06
55.55,-5.6262e-06
55.6,-7.405e-06
55.65,-8.7583e-06
55.7,-9.597e-06
55.75,-9.8513e-06
55.8,-9.5439e-06
55.85,-8.6538e-06
55.9,-7.2532e-06
55.95,-5.4323e-06
56,-3.2668e-06
56.05,-9.2409e-07
56.1,1.4886e-06
56.15,3.824e-06
56.2,5.9224e-06
56.25,7.7006e-06
56.3,9.0175e-06
56.35,9.8118e-06
56.4,1.005e-05
56.45,9.6813e-06
56.5,8.7685e-06
56.55,7.3383e-06
56.6,5.4706e-06
56.65,3.3035e-06
56.7,9.1978e-07
56.75,-1.5113e-06
56.8,-3.8545e-06
56.85,-5.9992e-06
56.9,-7.781e-06
56.95,-9.1342e-06
57,-9.9682e-06
57.05,-1.0217e-05
57.1,-9.9054e-06
57.15,-9.0113e-06
57.2,-7.6039e-06
57.25,-5.776e-06
57.3,-3.5942e-06
57.35,-1.2235e-06
57.4,1.2255e-06
57.45,3.6212e-06
57.5,5.7938e-06
57.55,7.6636e-06
57.6,9.0976e-06
57.65,1.0012e-05
57.7,1.0387e-05
57.75,1.0158e-05
57.8,9.369e-06
57.85,8.0625e-06
57.9,6.2822e-06
57.95,4.1706e-06
58,1.8133e-06
58.05,-6.5653e-07
58.1,-3.0722e-06
58.15,-5.3431e-06
58.2,-7.311e-06
58.25,-8.8692e-06
58.3,-9.9606e-06
58.35,-1.0481e-05
58.4,-1.0435e-05
58.45,-9.822e-06
58.5,-8.6463e-06
58.55,-7.0165e-06
58.6,-4.9901e-06
58.65,-2.679e-06
58.7,-2.4021e-07
58.75,2.2368e-06
58.8,4.5861e-06
58.85,6.6785e-06
58.9,8.4324e-06
58.95,9.7088e-06
59,1.0467e-05
59.05,1.0669e-05
59.1,1.0272e-05
59.15,9.3383e-06
59.2,7.8942e-06
59.25,6.0091e-06
59.3,3.8218e-06
59.35,1.4076e-06
59.4,-1.0832e-06
59.45,-3.5023e-06
59.5,-5.7603e-06
59.55,-7.6959e-06
59.6,-9.2205e-06
59.65,-1.0273e-05
59.7,-1.0755e-05
59.75,-1.0678e-05
59.8,-1.0038e-05
59.85,-8.8433e-06
59.9,-7.2006e-06
59.95,-5.1654e-06
60,-2.8446e-06
60.05,-3.9413e-07
60.1,2.1002e-06
60.15,4.4812e-06
60.2,6.6137e-06
60.25,8.4243e-06
60.3,9.776e-06
60.35,1.0615e-05
60.4,1.0917e-05
60.45,1.0623e-05
60.5,9.7861e-06
60.55,8.4439e-06
60.6,6.6381e-06
60.65,4.507e-06
60.7,2.1324e-06
60.75,-3.6796e-07
60.8,-2.8274e-06
60.85,-5.1602e-06
60.9,-7.2275e-06
60.95,-8.9041e-06
61,-1.0145e-05
61.05,-1.0851e-05
61.1,-1.099e-05
61.15,-1.0586e-05
61.2,-9.6147e-06
61.25,-8.1541e-06
61.3,-6.2885e-06
61.35,-4.0752e-06
61.4,-1.6681e-06
61.45,8.2302e-07
61.5,3.2939e-06
61.55,5.5752e-06
61.6,7.5828e-06
61.65,9.2168e-06
61.7,1.0359e-05
61.75,1.0995e-05
61.8,1.1072e-05
61.85,1.057e-05
61.9,9.5555e-06
61.95,8.0456e-06
62,6.1192e-06
62.05,3.9058e-06
62.1,1.4746e-06
62.15,-1.0306e-06
62.2,-3.4678e-06
62.25,-5.7555e-06
62.3,-7.7435e-06
62.35,-9.3357e-06
62.4,-1.0484e-05
62.45,-1.1088e-05
62.5,-1.114e-05
62.55,-1.0654e-05
62.6,-9.6128e-06
62.65,-8.1034e-06
62.7,-6.1995e-06
62.75,-3.9637e-06
62.8,-1.549e-06
62.85,9.4391e-07
62.9,3.4096e-06
62.95,5.6844e-06
63,7.6887e-06
63.05,9.3253e-06
63.1,1.0479e-05
63.15,1.1134e-05
63.2,1.1243e-05
63.25,1.0779e-05
63.3,9.8075e-06
63.35,8.3474e-06
63.4,6.4635e-06
63.45,4.2858e-06
63.5,1.8835e-06
63.55,-6.1809e-07
63.6,-3.0687e-06
63.65,-5.3898e-06
63.7,-7.4473e-06
63.75,-9.1256e-06
63.8,-1.0383e-05
63.85,-1.1127e-05
63.9,-1.132e-05
63.95,-1.0987e-05
64,-1.0106e-05
64.05,-8.7317e-06
64.1,-6.9555e-06
64.15,-4.8229e-06
64.2,-2.4606e-06
64.25,4.7991e-09
64.3,2.493e-06
64.35,4.8514e-06
64.4,6.9669e-06
64.45,8.7711e-06
64.5,1.0139e-05
64.55,1.1018e-05
64.6,1.1389e-05
64.65,1.1197e-05
64.7,1.0473e-05
64.75,9.2647e-06
64.8,7.5929e-06
64.85,5.5682e-06
64.9,3.2901e-06
64.95,8.3268e-07
65,-1.6507e-06
65.05,-4.0497e-06
65.1,-6.2784e-06
65.15,-8.1922e-06
65.2,-9.7181e-06
65.25,-1.0804e-05
65.3,-1.1359e-05
65.35,-1.1383e-05
65.4,-1.0886e-05
65.45,-9.8539e-06
65.5,-8.3684e-06
65.55,-6.5004e-06
65.6,-4.3051e-06
65.65,-1.9219e-06
65.7,5.4566e-07
65.75,3.0087e-06
65.8,5.3136e-06
65.85,7.3692e-06
65.9,9.0998e-06
65.95,1.0386e-05
66,1.1192e-05
66.05,1.1493e-05
66.1,1.1238e-05
66.15,1.0468e-05
66.2,9.2251e-06
66.25,7.5326e-06
66.3,5.5022e-06
66.35,3.2261e-06
66.4,7.7944e-07
66.45,-1.689e-06
66.5,-4.074e-06
66.55,-6.2912e-06
66.6,-8.2018e-06
66.65,-9.7328e-06
66.7,-1.0835e-05
66.75,-1.142e-05
66.8,-1.1482e-05
66.85,-1.1035e-05
66.9,-1.0061e-05
66.95,-8.6315e-06
67,-6.8214e-06
67.05,-4.6792e-06
67.1,-2.3309e-06
67.15,1.1159e-07
67.2,2.5697e-06
67.25,4.9001e-06
67.3,6.9976e-06
67.35,8.7974e-06
67.4,1.0185e-05
67.45,1.1102e-05
67.5,1.1536e-05
67.55,1.1433e-05
67.6,1.0807e-05
67.65,9.7108e-06
67.7,8.1603e-06
67.75,6.2386e-06
67.8,4.054e-06
67.85,1.67e-06
67.9,-7.8985e-07
67.95,-3.1963e-06
68,-5.4763e-06
68.05,-7.5089e-06
68.1,-9.1876e-06
68.15,-1.0472e-05
68.2,-1.1284e-05
68.25,-1.1575e-05
68.3,-1.1367e-05
68.35,-1.0646e-05
68.4,-9.4347e-06
68.45,-7.8218e-06
68.5,-5.8545e-06
68.55,-3.6133e-06
68.6,-1.2309e-06
68.65,1.2129e-06
68.7,3.6146e-06
68.75,5.8356e-06
68.8,7.8051e-06
68.85,9.4395e-06
68.9,1.0636e-05
68.95,1.1369e-05
69,1.161e-05
69.05,1.1318e-05
69.1,1.0535e-05
69.15,9.2969e-06
69.2,7.6297e-06
69.25,5.6363e-06
69.3,3.4043e-06
69.35,1.0039e-06
69.4,-1.4302e-06
69.45,-3.7921e-06
69.5,-6.0058e-06
69.55,-7.9455e-06
69.6,-9.5279e-06
69.65,-1.0711e-05
69.7,-1.1415e-05
69.75,-1.1612e-05
69.8,-1.1319e-05
