29.75,4.8511e-05
29.8,2.0514e-05
29.85,-1.2015e-05
29.9,-4.1783e-05
29.95,-6.2191e-05
30,-6.8737e-05
30.05,-6.0004e-05
30.1,-3.8014e-05
30.15,-7.7594e-06
30.2,2.3992e-05
30.25,5.0222e-05
30.3,6.5165e-05
30.35,6.5555e-05
30.4,5.1377e-05
30.45,2.5874e-05
30.5,-5.2498e-06
30.55,-3.5127e-05
30.6,-5.7204e-05
30.65,-6.6654e-05
30.7,-6.1456e-05
30.75,-4.2855e-05
30.8,-1.5019e-05
30.85,1.5926e-05
30.9,4.322e-05
30.95,6.0909e-05
31,6.5178e-05
31.05,5.5194e-05
31.1,3.3233e-05
31.15,4.1228e-06
31.2,-2.5791e-05
31.25,-5.0004e-05
31.3,-6.3289e-05
31.35,-6.2855e-05
31.4,-4.8892e-05
31.45,-2.4481e-05
31.5,5.07e-06
31.55,3.3353e-05
31.6,5.428e-05
31.65,6.3419e-05
31.7,5.8895e-05
31.75,4.1747e-05
31.8,1.5713e-05
31.85,-1.3572e-05
31.9,-3.9823e-05
31.95,-5.7475e-05
32,-6.2833e-05
32.05,-5.4815e-05
32.1,-3.5202e-05
32.15,-8.2473e-06
32.2,2.0284e-05
32.25,4.4357e-05
32.3,5.8914e-05
32.35,6.0923e-05
32.4,5.0039e-05
32.45,2.8656e-05
32.5,1.3427e-06
32.55,-2.6138e-05
32.6,-4.801e-05
32.65,-5.9706e-05
32.7,-5.8849e-05
32.75,-4.5714e-05
32.8,-2.3117e-05
32.85,4.1771e-06
32.9,3.0437e-05
32.95,5.0191e-05
33,5.9388e-05
33.05,5.6196e-05
33.1,4.1344e-05
33.15,1.7984e-05
33.2,-8.9791e-06
33.25,-3.3946e-05
33.3,-5.1791e-05
33.35,-5.8881e-05
33.4,-5.3814e-05
33.45,-3.7719e-05
33.5,-1.3989e-05
33.55,1.2463e-05
33.6,3.621e-05
33.65,5.24e-05
33.7,5.7768e-05
33.75,5.1304e-05
33.8,3.4414e-05
33.85,1.0594e-05
33.9,-1.5263e-05
33.95,-3.7878e-05
34,-5.2687e-05
34.05,-5.6758e-05
34.1,-4.9334e-05
34.15,-3.1986e-05
34.2,-8.2954e-06
34.25,1.6911e-05
34.3,3.856e-05
34.35,5.2325e-05
34.4,5.5485e-05
34.45,4.7485e-05
34.5,3.0018e-05
34.55,6.6406e-06
34.6,-1.7944e-05
34.65,-3.881e-05
34.7,-5.182e-05
34.75,-5.4455e-05
34.8,-4.6264e-05
34.85,-2.8941e-05
34.9,-5.991e-06
34.95,1.799e-05
35,3.8261e-05
35.05,5.085e-05
35.1,5.3321e-05
35.15,4.526e-05
35.2,2.8342e-05
35.25,5.9531e-06
35.3,-1.7482e-05
35.35,-3.7354e-05
35.4,-4.9794e-05
35.45,-5.2438e-05
35.5,-4.4842e-05
35.55,-2.8553e-05
35.6,-6.8127e-06
35.65,1.6101e-05
35.7,3.5739e-05
35.75,4.8321e-05
35.8,5.1453e-05
35.85,4.4604e-05
35.9,2.9181e-05
35.95,8.2205e-06
36,-1.4203e-05
36.05,-3.3755e-05
36.1,-4.6697e-05
36.15,-5.061e-05
36.2,-4.4806e-05
36.25,-3.0465e-05
36.3,-1.0404e-05
36.35,1.1501e-05
36.4,3.107e-05
36.45,4.4592e-05
36.5,4.9536e-05
36.55,4.5039e-05
36.6,3.2032e-05
36.65,1.3034e-05
36.7,-8.3102e-06
36.75,-2.7943e-05
36.8,-4.2184e-05
36.85,-4.8396e-05
36.9,-4.5466e-05
36.95,-3.402e-05
37,-1.6283e-05
37.05,4.3825e-06
37.1,2.4086e-05
37.15,3.9146e-05
37.2,4.6795e-05
37.25,4.5675e-05
37.3,3.6057e-05
37.35,1.9796e-05
37.4,-2.4645e-08
37.45,-1.971e-05
37.5,-3.5623e-05
37.55,-4.4844e-05
37.6,-4.573e-05
37.65,-3.8193e-05
37.7,-2.3684e-05
37.75,-4.9247e-06
37.8,1.4596e-05
37.85,3.13e-05
37.9,4.2159e-05
37.95,4.5228e-05
38,4.0013e-05
38.05,2.7545e-05
38.1,1.0146e-05
38.15,-8.9815e-06
38.2,-2.6341e-05
38.25,-3.8806e-05
38.3,-4.4167e-05
38.35,-4.1507e-05
38.4,-3.1377e-05
38.45,-1.5676e-05
38.5,2.732e-06
38.55,2.0513e-05
38.6,3.4473e-05
38.65,4.2148e-05
38.7,4.2224e-05
38.75,3.4744e-05
38.8,2.1113e-05
38.85,3.8219e-06
38.9,-1.4029e-05
38.95,-2.9259e-05
39,-3.9181e-05
39.05,-4.2091e-05
39.1,-3.7536e-05
39.15,-2.638e-05
39.2,-1.0659e-05
39.25,6.8154e-06
39.3,2.2959e-05
39.35,3.494e-05
39.4,4.0691e-05
39.45,3.9268e-05
39.5,3.0981e-05
39.55,1.7336e-05
39.6,7.7213e-07
39.65,-1.5802e-05
39.7,-2.9505e-05
39.75,-3.7975e-05
39.8,-3.9793e-05
39.85,-3.471e-05
39.9,-2.3661e-05
39.95,-8.6138e-06
40,7.7939e-06
40.05,2.273e-05
40.1,3.3635e-05
40.15,3.8668e-05
40.2,3.703e-05
40.25,2.9059e-05
40.3,1.6174e-05
40.35,6.3121e-07
40.4,-1.4897e-05
40.45,-2.7771e-05
40.5,-3.5817e-05
40.55,-3.7719e-05
40.6,-3.3216e-05
40.65,-2.3124e-05
40.7,-9.2083e-06
40.75,6.1426e-06
40.8,2.0333e-05
40.85,3.098e-05
40.9,3.6325e-05
40.95,3.5531e-05
41,2.8783e-05
41.05,1.7268e-05
41.1,2.9649e-06
41.15,-1.1718e-05
41.2,-2.4331e-05
41.25,-3.2787e-05
41.3,-3.5729e-05
41.35,-3.2722e-05
41.4,-2.4317e-05
41.45,-1.1967e-05
41.5,2.2529e-06
41.55,1.598e-05
41.6,2.6953e-05
41.65,3.3396e-05
41.7,3.43e-05
41.75,2.9564e-05
41.8,2.0028e-05
41.85,7.2988e-06
41.9,-6.5183e-06
41.95,-1.9152e-05
42,-2.8559e-05
42.05,-3.3247e-05
42.1,-3.2496e-05
42.15,-2.6488e-05
42.2,-1.625e-05
42.25,-3.4755e-06
42.3,9.7426e-06
42.35,2.1271e-05
42.4,2.9274e-05
42.45,3.2498e-05
42.5,3.0479e-05
42.55,2.3595e-05
42.6,1.2994e-05
42.65,4.1253e-07
42.7,-1.2121e-05
42.75,-2.2617e-05
42.8,-2.942e-05
42.85,-3.1492e-05
42.9,-2.8557e-05
42.95,-2.1127e-05
43,-1.043e-05
43.05,1.8124e-06
43.1,1.3657e-05
43.15,2.3238e-05
43.2,2.9077e-05
43.25,3.03e-05
43.3,2.6759e-05
43.35,1.9066e-05
43.4,8.4653e-06
43.45,-3.3609e-06
43.5,-1.455e-05
43.55,-2.3375e-05
43.6,-2.8489e-05
43.65,-2.9136e-05
43.7,-2.5271e-05
43.75,-1.7537e-05
43.8,-7.1708e-06
43.85,4.1965e-06
43.9,1.4809e-05
43.95,2.3042e-05
44,2.7655e-05
44.05,2.7989e-05
44.1,2.4033e-05
44.15,1.6442e-05
44.2,6.4205e-06
44.25,-4.4866e-06
44.3,-1.4603e-05
44.35,-2.2404e-05
44.4,-2.6735e-05
44.45,-2.6974e-05
44.5,-2.3137e-05
44.55,-1.5848e-05
44.6,-6.2418e-06
44.65,4.2023e-06
44.7,1.391e-05
44.75,2.1432e-05
44.8,2.5663e-05
44.85,2.6014e-05
44.9,2.2472e-05
44.95,1.5613e-05
45,6.501e-06
45.05,-3.49e-06
45.1,-1.2859e-05
45.15,-2.0226e-05
45.2,-2.4527e-05
45.25,-2.5157e-05
45.3,-2.2071e-05
45.35,-1.5766e-05
45.4,-7.2058e-06
45.45,2.3178e-06
45.5,1.1403e-05
45.55,1.872e-05
45.6,2.3218e-05
45.65,2.4281e-05
45.7,2.1786e-05
45.75,1.6147e-05
45.8,8.2196e-06
45.85,-8.2063e-07
45.9,-9.6409e-06
45.95,-1.6976e-05
46,-2.1779e-05
46.05,-2.3386e-05
46.1,-2.1612e-05
46.15,-1.6745e-05
46.2,-9.5294e-06
46.25,-1.0284e-06
46.3,7.5286e-06
46.35,1.4909e-05
46.4,2.0081e-05
46.45,2.2331e-05
46.5,2.1373e-05
46.55,1.7391e-05
46.6,1.098e-05
46.65,3.0866e-06
46.7,-5.1558e-06
46.75,-1.2581e-05
46.8,-1.8143e-05
46.85,-2.1092e-05
46.9,-2.104e-05
46.95,-1.8034e-05
47,-1.2538e-05
47.05,-5.3452e-06
47.1,2.5058e-06
47.15,9.917e-06
47.2,1.586e-05
47.25,1.9522e-05
47.3,2.0432e-05
47.35,1.849e-05
47.4,1.4011e-05
47.45,7.6458e-06
47.5,2.9476e-07
47.55,-7.0048e-06
47.6,-1.3259e-05
47.65,-1.7614e-05
47.7,-1.9498e-05
47.75,-1.8692e-05
47.8,-1.5331e-05
47.85,-9.9216e-06
47.9,-3.2214e-06
47.95,3.8347e-06
48,1.0279e-05
48.05,1.5253e-05
48.1,1.8088e-05
48.15,1.8443e-05
48.2,1.6295e-05
48.25,1.1971e-05
48.3,6.0901e-06
48.35,-5.4526e-07
48.4,-7.0184e-06
48.45,-1.2473e-05
48.5,-1.6187e-05
48.55,-1.7686e-05
48.6,-1.6808e-05
48.65,-1.3693e-05
48.7,-8.799e-06
48.75,-2.7951e-06
48.8,3.502e-06
48.85,9.2488e-06
48.9,1.3702e-05
48.95,1.6276e-05
49,1.6673e-05
49.05,1.4862e-05
49.1,1.1117e-05
49.15,5.9628e-06
49.2,8.6484e-08
49.25,-5.7165e-06
49.3,-1.0701e-05
49.35,-1.4218e-05
49.4,-1.5833e-05
49.45,-1.5368e-05
49.5,-1.2904e-05
49.55,-8.8055e-06
49.6,-3.6144e-06
49.65,1.9683e-06
49.7,7.2202e-06
49.75,1.1469e-05
49.8,1.4175e-05
49.85,1.5024e-05
49.9,1.3922e-05
49.95,1.1053e-05
50,6.8032e-06
50.05,1.7426e-06
50.1,-3.4665e-06
50.15,-8.1668e-06
50.2,-1.1753e-05
50.25,-1.38e-05
50.3,-1.4059e-05
50.35,-1.2535e-05
50.4,-9.4469e-06
50.45,-5.2058e-06
50.5,-3.7626e-07
50.55,4.4376e-06
50.6,8.6135e-06
50.65,1.165e-05
50.7,1.3174e-05
50.75,1.3025e-05
50.8,1.1249e-05
50.85,8.088e-06
50.9,3.9723e-06
50.95,-5.8572e-07
51,-4.9948e-06
51.05,-8.7212e-06
51.1,-1.1308e-05
51.15,-1.2452e-05
51.2,-1.2045e-05
51.25,-1.0149e-05
51.3,-7.04e-06
51.35,-3.1052e-06
51.4,1.1425e-06
51.45,5.1856e-06
51.5,8.5274e-06
51.55,1.0769e-05
51.6,1.1663e-05
51.65,1.1111e-05
51.7,9.2209e-06
51.75,6.2303e-06
51.8,2.5377e-06
51.85,-1.4073e-06
51.9,-5.1155e-06
51.95,-8.1424e-06
52,-1.014e-05
52.05,-1.0875e-05
52.1,-1.0297e-05
52.15,-8.4809e-06
52.2,-5.6854e-06
52.25,-2.2503e-06
52.3,1.3915e-06
52.35,4.8037e-06
52.4,7.5851e-06
52.45,9.4083e-06
52.5,1.0086e-05
52.55,9.5434e-06
52.6,7.8856e-06
52.65,5.3134e-06
52.7,2.1642e-06
52.75,-1.1889e-06
52.8,-4.3399e-06
52.85,-6.9214e-06
52.9,-8.6455e-06
52.95,-9.3163e-06
53,-8.8902e-06
53.05,-7.4216e-06
53.1,-5.1211e-06
53.15,-2.258e-06
53.2,8.0794e-07
53.25,3.7246e-06
53.3,6.1503e-06
53.35,7.8132e-06
53.4,8.5401e-06
53.45,8.2582e-06
53.5,7.0332e-06
53.55,5.0109e-06
53.6,2.4592e-06
53.65,-3.3425e-07
53.7,-3.0261e-06
53.75,-5.3223e-06
53.8,-6.9582e-06
53.85,-7.765e-06
53.9,-7.6689e-06
53.95,-6.6968e-06
54,-4.9864e-06
54.05,-2.7384e-06
54.1,-2.3471e-07
54.15,2.2505e-06
54.2,4.4184e-06
54.25,6.047e-06
54.3,6.9489e-06
54.35,7.0511e-06
54.4,6.3527e-06
54.45,4.955e-06
54.5,3.0322e-06
54.55,8.0954e-07
54.6,-1.4495e-06
54.65,-3.5007e-06
54.7,-5.1069e-06
54.75,-6.1141e-06
54.8,-6.4079e-06
54.85,-5.9908e-06
54.9,-4.9098e-06
54.95,-3.3171e-06
55,-1.3901e-06
55.05,6.3926e-07
55.1,2.55e-06
55.15,4.1307e-06
55.2,5.215e-06
55.25,5.6998e-06
55.3,5.5416e-06
55.35,4.7843e-06
55.4,3.5152e-06
55.45,1.9016e-06
55.5,1.1457e-07
55.55,-1.6297e-06
55.6,-3.1578e-06
55.65,-4.2936e-06
55.7,-4.9387e-06
55.75,-5.0238e-06
55.8,-4.5677e-06
55.85,-3.6262e-06
55.9,-2.3224e-06
55.95,-8.0494e-07
56,7.55e-07
56.05,2.1854e-06
56.1,3.3409e-06
56.15,4.0983e-06
56.2,4.3976e-06
56.25,4.2108e-06
56.3,3.5858e-06
56.35,2.5899e-06
56.4,1.3568e-06
56.45,1.1122e-08
56.5,-1.2846e-06
56.55,-2.4086e-06
56.6,-3.2329e-06
56.65,-3.6932e-06
56.7,-3.7413e-06
56.75,-3.398e-06
56.8,-2.704e-06
56.85,-1.7534e-06
56.9,-6.5088e-07
56.95,4.7771e-07
57,1.514e-06
57.05,2.3524e-06
57.1,2.9102e-06
57.15,3.1434e-06
57.2,3.0355e-06
57.25,2.6189e-06
57.3,1.9412e-06
57.35,1.0946e-06
57.4,1.6436e-07
57.45,-7.3728e-07
57.5,-1.5292e-06
57.55,-2.1212e-06
57.6,-2.4732e-06
57.65,-2.5466e-06
57.7,-2.3604e-06
57.75,-1.9332e-06
57.8,-1.3342e-06
57.85,-6.22e-07
57.9,1.1132e-07
57.95,8.0021e-07
58,1.3641e-06
58.05,1.7618e-06
58.1,1.9509e-06
58.15,1.933e-06
58.2,1.7137e-06
58.25,1.3352e-06
58.3,8.3964e-07
58.35,2.9242e-07
58.4,-2.5162e-07
58.45,-7.3126e-07
58.5,-1.1046e-06
58.55,-1.3366e-06
58.6,-1.4152e-06
58.65,-1.3418e-06
58.7,-1.1368e-06
58.75,-8.3137e-07
58.8,-4.6584e-07
58.85,-8.5354e-08
58.9,2.6977e-07
58.95,5.611e-07
59,7.6576e-07
59.05,8.6593e-07
59.1,8.645e-07
59.15,7.6774e-07
59.2,6.0167e-07
59.25,3.8735e-07
59.3,1.6106e-07
59.35,-5.4295e-08
59.4,-2.2794e-07
59.45,-3.4912e-07
59.5,-4.0284e-07
59.55,-3.9663e-07
59.6,-3.3282e-07
59.65,-2.3491e-07
59.7,-1.1611e-07
59.75,-4.5665e-09
59.8,8.7499e-08
59.85,1.3781e-07
59.9,1.4619e-07
59.95,1.0441e-07
60,2.7876e-08
60.05,-7.7873e-08
60.1,-1.8652e-07
60.15,-2.8561e-07
60.2,-3.4766e-07
60.25,-3.6568e-07
60.3,-3.2227e-07
60.35,-2.2362e-07
60.4,-6.9408e-08
60.45,1.1813e-07
60.5,3.244e-07
60.55,5.1734e-07
60.6,6.7713e-07
60.65,7.7306e-07
60.7,7.9244e-07
60.75,7.1934e-07
60.8,5.5881e-07
60.85,3.1552e-07
60.9,1.5272e-08
60.95,-3.1803e-07
61,-6.45e-07
61.05,-9.3374e-07
61.1,-1.1457e-06
61.15,-1.2558e-06
61.2,-1.2415e-06
61.25,-1.099e-06
61.3,-8.3219e-07
61.35,-4.6297e-07
61.4,-2.2063e-08
61.45,4.4818e-07
61.5,9.0141e-07
61.55,1.2905e-06
61.6,1.5718e-06
61.65,1.7122e-06
61.7,1.6885e-06
61.75,1.4973e-06
61.8,1.1471e-06
61.85,6.684e-07
61.9,9.9089e-08
61.95,-5.0385e-07
62,-1.0875e-06
62.05,-1.588e-06
62.1,-1.9591e-06
62.15,-2.153e-06
62.2,-2.1504e-06
62.25,-1.937e-06
62.3,-1.5336e-06
62.35,-9.6401e-07
62.4,-2.855e-07
62.45,4.486e-07
62.5,1.1615e-06
62.55,1.7923e-06
62.6,2.2702e-06
62.65,2.553e-06
62.7,2.5996e-06
62.75,2.4059e-06
62.8,1.9761e-06
62.85,1.3508e-06
62.9,5.7662e-07
62.95,-2.7152e-07
63,-1.1213e-06
63.05,-1.8883e-06
63.1,-2.5025e-06
63.15,-2.8997e-06
63.2,-3.0392e-06
63.25,-2.9004e-06
63.3,-2.4895e-06
63.35,-1.8393e-06
63.4,-1.0022e-06
63.45,-5.4065e-08
63.5,9.2355e-07
63.55,1.8369e-06
63.6,2.6055e-06
63.65,3.1502e-06
63.7,3.4224e-06
63.75,3.3847e-06
63.8,3.041e-06
63.85,2.4095e-06
63.9,1.5493e-06
63.95,5.2657e-07
64,-5.6142e-07
64.05,-1.6243e-06
64.1,-2.5586e-06
64.15,-3.2832e-06
64.2,-3.7241e-06
64.25,-3.8399e-06
64.3,-3.6118e-06
64.35,-3.0556e-06
64.4,-2.216e-06
64.45,-1.1622e-06
64.5,1.2966e-08
64.55,1.2091e-06
64.6,2.3156e-06
64.65,3.2373e-06
64.7,3.8837e-06
64.75,4.1991e-06
64.8,4.1436e-06
64.85,3.7236e-06
64.9,2.9637e-06
64.95,1.9334e-06
65,7.1271e-07
65.05,-5.8713e-07
65.1,-1.8574e-06
65.15,-2.9821e-06
65.2,-3.8625e-06
65.25,-4.4171e-06
65.3,-4.5923e-06
65.35,-4.3693e-06
65.4,-3.7596e-06
65.45,-2.8159e-06
65.5,-1.611e-06
65.55,-2.5257e-07
65.6,1.1494e-06
65.65,2.4666e-06
65.7,3.5906e-06
65.75,4.4148e-06
65.8,4.8708e-06
65.85,4.9086e-06
65.9,4.5245e-06
65.95,3.744e-06
66,2.6315e-06
66.05,1.2791e-06
66.1,-2.0085e-07
66.15,-1.6794e-06
66.2,-3.0338e-06
66.25,-4.1412e-06
66.3,-4.9108e-06
66.35,-5.2659e-06
66.4,-5.1797e-06
66.45,-4.6469e-06
66.5,-3.7161e-06
66.55,-2.4561e-06
66.6,-9.7546e-07
66.65,6.0512e-07
66.7,2.1509e-06
66.75,3.5297e-06
66.8,4.6256e-06
66.85,5.3395e-06
66.9,5.6125e-06
66.95,5.4117e-06
67,4.7564e-06
67.05,3.6906e-06
67.1,2.3081e-06
67.15,7.1411e-07
67.2,-9.5226e-07
67.25,-2.5573e-06
67.3,-3.9624e-06
67.35,-5.0494e-06
67.4,-5.7259e-06
67.45,-5.9288e-06
67.5,-5.6424e-06
67.55,-4.8802e-06
67.6,-3.7096e-06
67.65,-2.2166e-06
67.7,-5.3069e-07
67.75,1.2178e-06
67.8,2.8773e-06
67.85,4.3152e-06
67.9,5.4076e-06
67.95,6.0623e-06
68,6.2236e-06
68.05,5.8709e-06
68.1,5.035e-06
68.15,3.775e-06
68.2,2.1991e-06
68.25,4.2565e-07
68.3,-1.3924e-06
68.35,-3.1148e-06
68.4,-4.593e-06
68.45,-5.7092e-06
68.5,-6.3676e-06
68.55,-6.5103e-06
68.6,-6.1264e-06
68.65,-5.2373e-06
68.7,-3.9206e-06
68.75,-2.2718e-06
68.8,-4.3133e-07
68.85,1.4617e-06
68.9,3.246e-06
68.95,4.7831e-06
69,5.9432e-06
69.05,6.6309e-06
69.1,6.7902e-06
69.15,6.4001e-06
69.2,5.496e-06
69.25,4.1397e-06
69.3,2.447e-06
69.35,5.4149e-07
69.4,-1.4155e-06
69.45,-3.2756e-06
69.5,-4.8838e-06
69.55,-6.1119e-06
69.6,-6.8614e-06
69.65,-7.0646e-06
69.7,-6.7106e-06
69.75,-5.8149e-06
69.8,-4.4571e-06
69.85,-2.7319e-06
69.9,-7.8367e-07
69.95,1.2418e-06
70,3.1794e-06
70.05,4.876e-06
70.1,6.1989e-06
70.15,7.0355e-06
70.2,7.3261e-06
70.25,7.0353e-06
70.3,6.1942e-06
70.35,4.8554e-06
70.4,3.1317e-06
70.45,1.1492e-06
70.5,-9.3411e-07
70.55,-2.9538e-06
70.6,-4.7563e-06
70.65,-6.1909e-06
70.7,-7.1551e-06
70.75,-7.5591e-06
70.8,-7.3816e-06
70.85,-6.6226e-06
70.9,-5.3465e-06
70.95,-3.6469e-06
71,-1.6533e-06
71.05,4.751e-07
71.1,2.582e-06
71.15,4.4926e-06
71.2,6.0709e-06
71.25,7.1811e-06
71.3,7.7462e-06
71.35,7.7123e-06
71.4,7.083e-06
71.45,5.9057e-06
71.5,4.2636e-06
71.55,2.2916e-06
71.6,1.2741e-07
