67.65,-0.0039015
67.7,-0.0024768
67.75,-0.00085412
67.8,0.00083938
67.85,0.0024726
67.9,0.003921
67.95,0.0050758
68,0.005852
68.05,0.0061944
68.1,0.0060805
68.15,0.0055219
68.2,0.0045622
68.25,0.0032731
68.3,0.0017487
68.35,9.7972e-05
68.4,-0.0015633
68.45,-0.0031206
68.5,-0.0044688
68.55,-0.005519
68.6,-0.006204
68.65,-0.0064819
68.7,-0.0063385
68.75,-0.005787
68.8,-0.0048667
68.85,-0.003639
68.9,-0.0021835
68.95,-0.00059168
69,0.0010384
69.05,0.0026087
69.1,0.0040271
69.15,0.0052124
69.2,0.006099
69.25,0.0066398
69.3,0.0068084
69.35,0.0065999
69.4,0.0060301
69.45,0.005134
69.5,0.0039635
69.55,0.0025835
69.6,0.001068
69.65,-0.00050335
69.7,-0.0020505
69.75,-0.0034964
69.8,-0.0047711
69.85,-0.0058145
69.9,-0.0065793
69.95,-0.0070325
70,-0.0071566
70.05,-0.0069497
70.1,-0.0064251
70.15,-0.0056101
70.2,-0.0045442
70.25,-0.0032772
70.3,-0.0018664
70.35,-0.00037408
70.4,0.0011355
70.45,0.0025985
70.5,0.0039545
70.55,0.0051486
70.6,0.0061334
70.65,0.0068708
70.7,0.0073333
70.75,0.0075044
70.8,0.0073796
70.85,0.0069655
70.9,0.0062798
70.95,0.0053504
71,0.0042139
71.05,0.0029143
71.1,0.0015012
71.15,2.7902e-05
71.2,-0.0014503
71.25,-0.0028783
71.3,-0.0042033
71.35,-0.0053761
71.4,-0.0063535
71.45,-0.007099
71.5,-0.0075846
71.55,-0.0077917
71.6,-0.0077116
71.65,-0.0073458
71.7,-0.0067061
71.75,-0.0058145
71.8,-0.004702
71.85,-0.0034083
71.9,-0.0019799
71.95,-0.00046903
72,0.0010683
72.05,0.0025743
72.1,0.0039912
72.15,0.0052634
72.2,0.0063398
72.25,0.0071756
72.3,0.0077342
72.35,0.0079891
72.4,0.0079249
72.45,0.0075386
72.5,0.0068401
72.55,0.0058524
72.6,0.0046111
72.65,0.0031638
72.7,0.0015682
72.75,-0.00010939
72.8,-0.0017968
72.85,-0.0034186
72.9,-0.0048999
72.95,-0.0061688
73,-0.0071609
73.05,-0.0078222
73.1,-0.0081124
73.15,-0.0080076
73.2,-0.0075027
73.25,-0.0066129
73.3,-0.0053736
73.35,-0.0038404
73.4,-0.0020873
73.45,-0.00020334
73.5,0.0017107
73.55,0.0035477
73.6,0.0051999
73.65,0.0065655
73.7,0.0075547
73.75,0.0080966
73.8,0.0081445
73.85,0.007681
73.9,0.0067209
73.95,0.0053123
74,0.0035362
74.05,0.0015023
74.1,-0.00065572
74.15,-0.0027892
74.2,-0.0047437
74.25,-0.0063705
74.3,-0.0075383
74.35,-0.0081446
74.4,-0.0081259
74.45,-0.0074655
74.5,-0.0061982
74.55,-0.0044108
74.6,-0.002238
74.65,0.00014553
74.7,0.0025387
74.75,0.0047297
74.8,0.0065155
74.85,0.0077208
74.9,0.0082172
74.95,0.007938
75,0.0068895
75.05,0.0051547
75.1,0.0028894
75.15,0.00031098
75.2,-0.0023209
75.25,-0.0047297
75.3,-0.0066513
75.35,-0.0078639
75.4,-0.0082156
75.45,-0.0076459
75.5,-0.0061982
75.55,-0.0040203
75.6,-0.0013527
75.65,0.0014957
75.7,0.004182
75.75,0.0063705
75.8,0.007776
75.85,0.0082029
75.9,0.0075758
75.95,0.0059552
76,0.0035362
76.05,0.00062837
76.1,-0.0023814
76.15,-0.0050796
76.2,-0.0070834
76.25,-0.0080966
76.3,-0.0079568
76.35,-0.0066645
76.4,-0.00439
76.45,-0.001455
76.5,0.0017107
76.55,0.0046303
76.6,0.0068528
76.65,0.0080237
76.7,0.0079452
76.75,0.0066129
76.8,0.0042228
76.85,0.0011466
76.9,-0.0021244
76.95,-0.0050563
77,-0.0071609
77.05,-0.0080787
77.1,-0.0076433
77.15,-0.0059153
77.2,-0.0031774
77.25,0.00010939
77.3,0.0033814
77.35,0.0060693
77.4,0.0076984
77.45,0.0079744
77.5,0.0068401
77.55,0.0044891
77.6,0.0013356
77.65,-0.0020571
77.7,-0.0050773
77.75,-0.0071756
77.8,-0.0079667
77.85,-0.0073025
77.9,-0.0053011
77.95,-0.0023284
78,0.0010683
78.05,0.0042611
78.1,0.0066578
78.15,0.0078131
78.2,0.0075128
78.25,0.0058145
78.3,0.0030373
78.35,-0.00029766
78.4,-0.0035654
78.45,-0.0061551
78.5,-0.0075846
78.55,-0.0075913
78.6,-0.0061804
78.65,-0.0036225
78.7,-0.00040142
78.75,0.0028783
78.8,0.0056056
78.85,0.0072772
78.9,0.0075906
78.95,0.0064984
79,0.0042139
79.05,0.0011683
79.1,-0.0020719
79.15,-0.0049114
79.2,-0.0068358
79.25,-0.0075044
79.3,-0.0068097
79.35,-0.0048923
79.4,-0.0021112
79.45,0.0010256
79.5,0.0039545
79.55,0.0061589
79.6,0.0072591
79.65,0.007077
79.7,0.0056619
79.75,0.0032772
79.8,0.00034886
79.85,-0.0026123
79.9,-0.0051003
79.95,-0.0067003
80,-0.0071566
80.05,-0.006411
80.1,-0.0046072
80.15,-0.0020609
80.2,0.00079746
80.25,0.0034964
80.3,0.0056018
80.35,0.0067855
80.4,0.0068749
80.45,0.0058753
80.5,0.0039635
80.55,0.0014546
80.6,-0.0012519
80.65,-0.0037363
80.7,-0.0056238
80.75,-0.0066398
80.8,-0.0066482
80.85,-0.0056667
80.9,-0.0038592
80.95,-0.0015066
81,0.0010384
81.05,0.0034048
81.1,0.005257
81.15,0.0063419
81.2,0.0065211
81.25,0.005787
81.3,0.0042589
81.35,0.0021622
81.4,-0.00020597
81.45,-0.0025196
81.5,-0.0044688
81.55,-0.0058004
81.6,-0.0063498
81.65,-0.0060594
81.7,-0.0049826
81.75,-0.0032731
81.8,-0.0011619
81.85,0.0010746
81.9,0.0031513
81.95,0.0048103
82,0.005852
82.05,0.0061584
82.1,0.0057043
82.15,0.0045582
82.2,0.0028707
82.25,0.00085412
82.3,-0.0012449
82.35,-0.0031756
82.4,-0.0047125
82.45,-0.0056815
82.5,-0.0059783
82.55,-0.0055787
82.6,-0.0045392
82.65,-0.0029884
82.7,-0.0011104
82.75,0.00087756
82.8,0.0027498
82.85,0.0042981
82.9,0.0053542
82.95,0.0058074
83,0.0056153
83.05,0.0048073
83.1,0.0034791
83.15,0.0017815
83.2,-9.7231e-05
83.25,-0.0019525
83.3,-0.0035852
83.35,-0.0048234
83.4,-0.0055391
83.45,-0.0056619
83.5,-0.0051847
83.55,-0.0041637
83.6,-0.0027109
83.65,-0.00098244
83.7,0.00083933
83.75,0.0025643
83.8,0.0040149
83.85,0.0050434
83.9,0.0055475
83.95,0.0054793
84,0.0048501
84.05,0.0037279
84.1,0.0022304
84.15,0.00051184
84.2,-0.0012523
84.25,-0.0028837
84.3,-0.0042188
84.35,-0.0051252
84.4,-0.0055142
84.45,-0.0053497
84.5,-0.0046508
84.55,-0.0034898
84.6,-0.0019841
84.65,-0.00028454
84.7,0.0014398
84.75,0.0030184
84.8,0.0042964
84.85,0.005149
84.9,0.005494
84.95,0.0052993
85,0.0045857
85.05,0.0034245
85.1,0.0019301
85.15,0.00024872
85.2,-0.0014558
85.25,-0.0030184
85.3,-0.0042883
85.35,-0.0051437
85.4,-0.0055031
85.45,-0.005333
85.5,-0.0046508
85.55,-0.0035229
85.6,-0.0020578
85.65,-0.00039554
85.7,0.0013054
85.75,0.0028837
85.8,0.0041904
85.85,0.0051025
85.9,0.0055349
85.95,0.0054478
86,0.0048501
86.05,0.0037984
86.1,0.0023914
86.15,0.00076006
86.2,-0.00094426
86.25,-0.0025643
86.3,-0.0039514
86.35,-0.0049789
86.4,-0.0055536
86.45,-0.005624
86.5,-0.0051847
86.55,-0.0042763
86.6,-0.0029813
86.65,-0.0014164
86.7,0.0002784
86.75,0.0019525
86.8,0.003458
86.85,0.0046632
86.9,0.0054632
86.95,0.0057896
87,0.0056153
87.05,0.0049569
87.1,0.0038721
87.15,0.0024546
87.2,0.00082542
87.25,-0.00087756
87.3,-0.0025117
87.35,-0.0039416
87.4,-0.0050499
87.45,-0.0057471
87.5,-0.0059783
87.55,-0.0057267
87.6,-0.0050148
87.65,-0.0039015
87.7,-0.0024768
87.75,-0.00085412
87.8,0.00083938
87.85,0.0024726
87.9,0.003921
87.95,0.0050758
88,0.005852
88.05,0.0061944
88.1,0.0060805
88.15,0.0055219
88.2,0.0045622
88.25,0.0032731
88.3,0.0017487
88.35,9.7972e-05
88.4,-0.0015633
88.45,-0.0031206
88.5,-0.0044688
88.55,-0.005519
88.6,-0.006204
88.65,-0.0064819
88.7,-0.0063385
88.75,-0.005787
88.8,-0.0048667
88.85,-0.003639
88.9,-0.0021835
88.95,-0.00059168
89,0.0010384
89.05,0.0026087
89.1,0.0040271
89.15,0.0052124
89.2,0.006099
89.25,0.0066398
89.3,0.0068084
89.35,0.0065999
89.4,0.0060301
89.45,0.005134
89.5,0.0039635
89.55,0.0025835
89.6,0.001068
89.65,-0.00050335
89.7,-0.0020505
89.75,-0.0034964
89.8,-0.0047711
89.85,-0.0058145
89.9,-0.0065793
89.95,-0.0070325
90,-0.0071566
90.05,-0.0069497
90.1,-0.0064251
90.15,-0.0056101
90.2,-0.0045442
90.25,-0.0032772
90.3,-0.0018664
90.35,-0.00037408
90.4,0.0011355
90.45,0.0025985
90.5,0.0039545
90.55,0.0051486
90.6,0.0061334
90.65,0.0068708
90.7,0.0073333
90.75,0.0075044
90.8,0.0073796
90.85,0.0069655
90.9,0.0062798
90.95,0.0053504
91,0.0042139
91.05,0.0029143
91.1,0.0015012
91.15,2.7902e-05
91.2,-0.0014503
91.25,-0.0028783
91.3,-0.0042033
91.35,-0.0053761
91.4,-0.0063535
91.45,-0.007099
91.5,-0.0075846
91.55,-0.0077917
91.6,-0.0077116
91.65,-0.0073458
91.7,-0.0067061
91.75,-0.0058145
91.8,-0.004702
91.85,-0.0034083
91.9,-0.0019799
91.95,-0.00046903
92,0.0010683
92.05,0.0025743
92.1,0.0039912
92.15,0.0052634
92.2,0.0063398
92.25,0.0071756
92.3,0.0077342
92.35,0.0079891
92.4,0.0079249
92.45,0.0075386
92.5,0.0068401
92.55,0.0058524
92.6,0.0046111
92.65,0.0031638
92.7,0.0015682
92.75,-0.00010939
92.8,-0.0017968
92.85,-0.0034186
92.9,-0.0048999
92.95,-0.0061688
93,-0.0071609
93.05,-0.0078222
93.1,-0.0081124
93.15,-0.0080076
93.2,-0.0075027
93.25,-0.0066129
93.3,-0.0053736
93.35,-0.0038404
93.4,-0.0020873
93.45,-0.00020334
93.5,0.0017107
93.55,0.0035477
93.6,0.0051999
93.65,0.0065655
93.7,0.0075547
93.75,0.0080966
93.8,0.0081445
93.85,0.007681
93.9,0.0067209
93.95,0.0053123
94,0.0035362
94.05,0.0015023
94.1,-0.00065572
94.15,-0.0027892
94.2,-0.0047437
94.25,-0.0063705
94.3,-0.0075383
94.35,-0.0081446
94.4,-0.0081259
94.45,-0.0074655
94.5,-0.0061982
94.55,-0.0044108
94.6,-0.002238
94.65,0.00014553
94.7,0.0025387
94.75,0.0047297
94.8,0.0065155
94.85,0.0077208
94.9,0.0082172
94.95,0.007938
95,0.0068895
95.05,0.0051547
95.1,0.0028894
95.15,0.00031098
95.2,-0.0023209
95.25,-0.0047297
95.3,-0.0066513
95.35,-0.0078639
95.4,-0.0082156
95.45,-0.0076459
95.5,-0.0061982
95.55,-0.0040203
95.6,-0.0013527
95.65,0.0014957
95.7,0.004182
95.75,0.0063705
95.8,0.007776
95.85,0.0082029
95.9,0.0075758
95.95,0.0059552
96,0.0035362
96.05,0.00062837
96.1,-0.0023814
96.15,-0.0050796
96.2,-0.0070834
96.25,-0.0080966
96.3,-0.0079568
96.35,-0.0066645
96.4,-0.00439
96.45,-0.001455
96.5,0.0017107
96.55,0.0046303
96.6,0.0068528
96.65,0.0080237
96.7,0.0079452
96.75,0.0066129
96.8,0.0042228
96.85,0.0011466
96.9,-0.0021244
96.95,-0.0050563
97,-0.0071609
97.05,-0.0080787
97.1,-0.0076433
97.15,-0.0059153
97.2,-0.0031774
97.25,0.00010939
97.3,0.0033814
97.35,0.0060693
97.4,0.0076984
97.45,0.0079744
97.5,0.0068401
97.55,0.0044891
97.6,0.0013356
97.65,-0.0020571
97.7,-0.0050773
97.75,-0.0071756
97.8,-0.0079667
97.85,-0.0073025
97.9,-0.0053011
97.95,-0.0023284
98,0.0010683
98.05,0.0042611
98.1,0.0066578
98.15,0.0078131
98.2,0.0075128
98.25,0.0058145
98.3,0.0030373
98.35,-0.00029766
98.4,-0.0035654
98.45,-0.0061551
98.5,-0.0075846
98.55,-0.0075913
98.6,-0.0061804
98.65,-0.0036225
98.7,-0.00040142
98.75,0.0028783
98.8,0.0056056
98.85,0.0072772
98.9,0.0075906
98.95,0.0064984
99,0.0042139
99.05,0.0011683
99.1,-0.0020719
99.15,-0.0049114
99.2,-0.0068358
99.25,-0.0075044
99.3,-0.0068097
99.35,-0.0048923
99.4,-0.0021112
99.45,0.0010256
99.5,0.0039545
99.55,0.0061589
99.6,0.0072591
99.65,0.007077
99.7,0.0056619
99.75,0.0032772
99.8,0.00034886
99.85,-0.0026123
99.9,-0.0051003
99.95,-0.0067003
100,-0.0071566
100.05,-0.006411
100.1,-0.0046072
100.15,-0.0020609
100.2,0.00079746
100.25,0.0034964
100.3,0.0056018
100.35,0.0067855
100.4,0.0068749
100.45,0.0058753
100.5,0.0039635
100.55,0.0014546
100.6,-0.0012519
100.65,-0.0037363
100.7,-0.0056238
100.75,-0.0066398
100.8,-0.0066482
100.85,-0.0056667
100.9,-0.0038592
100.95,-0.0015066
101,0.0010384
101.05,0.0034048
101.1,0.005257
101.15,0.0063419
101.2,0.0065211
101.25,0.005787
101.3,0.0042589
101.35,0.0021622
101.4,-0.00020597
101.45,-0.0025196
101.5,-0.0044688
101.55,-0.0058004
101.6,-0.0063498
101.65,-0.0060594
101.7,-0.0049826
101.75,-0.0032731
101.8,-0.0011619
101.85,0.0010746
101.9,0.0031513
101.95,0.0048103
102,0.005852
102.05,0.0061584
102.1,0.0057043
102.15,0.0045582
102.2,0.0028707
102.25,0.00085412
102.3,-0.0012449
102.35,-0.0031756
