67.7,-0.001386
67.75,0.00027391
67.8,0.0019035
67.85,0.0033153
67.9,0.004347
67.95,0.0048803
68,0.0048545
68.05,0.0042729
68.1,0.0032028
68.15,0.001767
68.2,0.00012985
68.25,-0.0015221
68.3,-0.0030012
68.35,-0.0041403
68.4,-0.0048116
68.45,-0.0049407
68.5,-0.0045148
68.55,-0.0035834
68.6,-0.0022523
68.65,-0.00067142
68.7,0.00098274
68.75,0.0025268
68.8,0.0037909
68.85,0.0046373
68.9,0.0049756
68.95,0.0047712
69,0.0040492
69.05,0.0028905
69.1,0.0014224
69.15,-0.00019585
69.2,-0.0017906
69.25,-0.0031926
69.3,-0.0042545
69.35,-0.0048668
69.4,-0.0049684
69.45,-0.004552
69.5,-0.0036646
69.55,-0.0024011
69.6,-0.00089387
69.65,0.00070118
69.7,0.0022213
69.75,0.0035135
69.8,0.0044494
69.85,0.0049384
69.9,0.0049352
69.95,0.0044442
70,0.0035176
70.05,0.0022495
70.1,0.00076614
70.15,-0.00078721
70.2,-0.0022605
70.25,-0.0035135
70.3,-0.0044287
70.35,-0.0049225
70.4,-0.0049518
70.45,-0.0045177
70.5,-0.0036646
70.55,-0.0024749
70.6,-0.0010609
70.65,0.00044607
70.7,0.0019079
70.75,0.0031926
70.8,0.0041855
70.85,0.0048001
70.9,0.0049844
70.95,0.0047253
71,0.0040492
71.05,0.0030187
71.1,0.0017267
71.15,0.00028769
71.2,-0.0011722
71.25,-0.0025268
71.3,-0.00366
71.35,-0.0044761
71.4,-0.0049075
71.45,-0.0049199
71.5,-0.0045148
71.55,-0.0037288
71.6,-0.0026304
71.65,-0.0013134
71.7,0.00011053
71.75,0.0015221
71.8,0.0028037
71.85,0.0038494
71.9,0.0045736
71.95,0.0049176
72,0.0048545
72.05,0.0043909
72.1,0.0035664
72.15,0.0024497
72.2,0.0011335
72.25,-0.00027391
72.3,-0.0016569
72.35,-0.0029022
72.4,-0.0039081
72.45,-0.0045927
72.5,-0.0049002
72.55,-0.0048059
72.6,-0.0043177
72.65,-0.0034757
72.7,-0.002349
72.75,-0.0010299
72.8,0.00037315
72.85,0.001745
72.9,0.0029726
72.95,0.0039544
73,0.0046091
73.05,0.0048818
73.1,0.004749
73.15,0.004221
73.2,0.0033407
73.25,0.0021807
73.3,0.00083724
73.35,-0.00057732
73.4,-0.0019441
73.45,-0.0031472
73.5,-0.0040842
73.55,-0.004674
73.6,-0.0048649
73.65,-0.0046386
73.7,-0.0040126
73.75,-0.0030389
73.8,-0.0018003
73.85,-0.00040308
73.9,0.0010313
73.95,0.0023772
74,0.0035154
74.05,0.0043436
74.1,0.0047863
74.15,0.0048015
74.2,0.004385
74.25,0.0035715
74.3,0.0024324
74.35,0.001069
74.4,-0.00039505
74.45,-0.0018258
74.5,-0.0030905
74.55,-0.0040703
74.6,-0.0046716
74.65,-0.004835
74.7,-0.0045419
74.75,-0.0038166
74.8,-0.0027252
74.85,-0.0013695
74.9,0.00012154
74.95,0.0016045
75,0.0029347
75.05,0.0039807
75.1,0.0046373
75.15,0.0048363
75.2,0.0045546
75.25,0.0038166
75.3,0.002693
75.35,0.0012943
75.4,-0.00023949
75.45,-0.0017529
75.5,-0.0030905
75.55,-0.0041132
75.6,-0.0047127
75.65,-0.0048236
75.7,-0.0044307
75.75,-0.0035715
75.8,-0.0023335
75.85,-0.00084502
75.9,0.00073723
75.95,0.0022448
76,0.0035154
76.05,0.0044105
76.1,0.0048307
76.15,0.0047275
76.2,0.0041087
76.25,0.0030389
76.3,0.0016328
76.35,4.3472e-05
76.4,-0.0015544
76.45,-0.0029837
76.5,-0.0040842
76.55,-0.0047314
76.6,-0.0048505
76.65,-0.0044255
76.7,-0.0035015
76.75,-0.0021807
76.8,-0.00061055
76.85,0.0010319
76.9,0.0025603
76.95,0.0038002
77,0.0046091
77.05,0.0048931
77.1,0.0046179
77.15,0.0038133
77.2,0.0025701
77.25,0.0010299
77.3,-0.0006308
77.35,-0.0022213
77.4,-0.0035583
77.45,-0.0044871
77.5,-0.0049002
77.55,-0.0047492
77.6,-0.0040508
77.65,-0.0028851
77.7,-0.001386
77.75,0.00027391
77.8,0.0019035
77.85,0.0033153
77.9,0.004347
77.95,0.0048803
78,0.0048545
78.05,0.0042729
78.1,0.0032028
78.15,0.001767
78.2,0.00012985
78.25,-0.0015221
78.3,-0.0030012
78.35,-0.0041403
78.4,-0.0048116
78.45,-0.0049407
78.5,-0.0045148
78.55,-0.0035834
78.6,-0.0022523
78.65,-0.00067142
78.7,0.00098274
78.75,0.0025268
78.8,0.0037909
78.85,0.0046373
78.9,0.0049756
78.95,0.0047712
79,0.0040492
79.05,0.0028905
79.1,0.0014224
79.15,-0.00019585
79.2,-0.0017906
79.25,-0.0031926
79.3,-0.0042545
79.35,-0.0048668
79.4,-0.0049684
79.45,-0.004552
79.5,-0.0036646
79.55,-0.0024011
79.6,-0.00089387
79.65,0.00070118
79.7,0.0022213
79.75,0.0035135
79.8,0.0044494
79.85,0.0049384
79.9,0.0049352
79.95,0.0044442
80,0.0035176
80.05,0.0022495
80.1,0.00076614
80.15,-0.00078721
80.2,-0.0022605
80.25,-0.0035135
80.3,-0.0044287
80.35,-0.0049225
80.4,-0.0049518
80.45,-0.0045177
80.5,-0.0036646
80.55,-0.0024749
80.6,-0.0010609
80.65,0.00044607
80.7,0.0019079
80.75,0.0031926
80.8,0.0041855
80.85,0.0048001
80.9,0.0049844
80.95,0.0047253
81,0.0040492
81.05,0.0030187
81.1,0.0017267
81.15,0.00028769
81.2,-0.0011722
81.25,-0.0025268
81.3,-0.00366
81.35,-0.0044761
81.4,-0.0049075
81.45,-0.0049199
81.5,-0.0045148
81.55,-0.0037288
81.6,-0.0026304
81.65,-0.0013134
81.7,0.00011053
81.75,0.0015221
81.8,0.0028037
81.85,0.0038494
81.9,0.0045736
81.95,0.0049176
82,0.0048545
82.05,0.0043909
82.1,0.0035664
82.15,0.0024497
82.2,0.0011335
82.25,-0.00027391
82.3,-0.0016569
82.35,-0.0029022
82.4,-0.0039081
82.45,-0.0045927
82.5,-0.0049002
82.55,-0.0048059
82.6,-0.0043177
82.65,-0.0034757
82.7,-0.002349
82.75,-0.0010299
82.8,0.00037315
82.85,0.001745
82.9,0.0029726
82.95,0.0039544
83,0.0046091
83.05,0.0048818
83.1,0.004749
83.15,0.004221
83.2,0.0033407
83.25,0.0021807
83.3,0.00083724
83.35,-0.00057732
83.4,-0.0019441
83.45,-0.0031472
83.5,-0.0040842
83.55,-0.004674
83.6,-0.0048649
83.65,-0.0046386
83.7,-0.0040126
83.75,-0.0030389
83.8,-0.0018003
83.85,-0.00040308
83.9,0.0010313
83.95,0.0023772
84,0.0035154
84.05,0.0043436
84.1,0.0047863
84.15,0.0048015
84.2,0.004385
84.25,0.0035715
84.3,0.0024324
84.35,0.001069
84.4,-0.00039505
84.45,-0.0018258
84.5,-0.0030905
84.55,-0.0040703
84.6,-0.0046716
84.65,-0.004835
84.7,-0.0045419
84.75,-0.0038166
84.8,-0.0027252
84.85,-0.0013695
84.9,0.00012154
84.95,0.0016045
85,0.0029347
85.05,0.0039807
85.1,0.0046373
85.15,0.0048363
85.2,0.0045546
85.25,0.0038166
85.3,0.002693
85.35,0.0012943
85.4,-0.00023949
85.45,-0.0017529
85.5,-0.0030905
85.55,-0.0041132
85.6,-0.0047127
85.65,-0.0048236
85.7,-0.0044307
85.75,-0.0035715
85.8,-0.0023335
85.85,-0.00084502
85.9,0.00073723
85.95,0.0022448
86,0.0035154
86.05,0.0044105
86.1,0.0048307
86.15,0.0047275
86.2,0.0041087
86.25,0.0030389
86.3,0.0016328
86.35,4.3472e-05
86.4,-0.0015544
86.45,-0.0029837
86.5,-0.0040842
86.55,-0.0047314
86.6,-0.0048505
86.65,-0.0044255
86.7,-0.0035015
86.75,-0.0021807
86.8,-0.00061055
86.85,0.0010319
86.9,0.0025603
86.95,0.0038002
87,0.0046091
87.05,0.0048931
87.1,0.0046179
87.15,0.0038133
87.2,0.0025701
87.25,0.0010299
87.3,-0.0006308
87.35,-0.0022213
87.4,-0.0035583
87.45,-0.0044871
87.5,-0.0049002
87.55,-0.0047492
87.6,-0.0040508
87.65,-0.0028851
87.7,-0.001386
87.75,0.00027391
87.8,0.0019035
87.85,0.0033153
87.9,0.004347
87.95,0.0048803
88,0.0048545
88.05,0.0042729
88.1,0.0032028
88.15,0.001767
88.2,0.00012985
88.25,-0.0015221
88.3,-0.0030012
88.35,-0.0041403
88.4,-0.0048116
88.45,-0.0049407
88.5,-0.0045148
88.55,-0.0035834
88.6,-0.0022523
88.65,-0.00067142
88.7,0.00098274
88.75,0.0025268
88.8,0.0037909
88.85,0.0046373
88.9,0.0049756
88.95,0.0047712
89,0.0040492
89.05,0.0028905
89.1,0.0014224
89.15,-0.00019585
89.2,-0.0017906
89.25,-0.0031926
89.3,-0.0042545
89.35,-0.0048668
89.4,-0.0049684
89.45,-0.004552
89.5,-0.0036646
89.55,-0.0024011
89.6,-0.00089387
89.65,0.00070118
89.7,0.0022213
89.75,0.0035135
89.8,0.0044494
89.85,0.0049384
89.9,0.0049352
89.95,0.0044442
90,0.0035176
90.05,0.0022495
90.1,0.00076614
90.15,-0.00078721
90.2,-0.0022605
90.25,-0.0035135
90.3,-0.0044287
90.35,-0.0049225
90.4,-0.0049518
90.45,-0.0045177
90.5,-0.0036646
90.55,-0.0024749
90.6,-0.0010609
90.65,0.00044607
90.7,0.0019079
90.75,0.0031926
90.8,0.0041855
90.85,0.0048001
90.9,0.0049844
90.95,0.0047253
91,0.0040492
91.05,0.0030187
91.1,0.0017267
91.15,0.00028769
91.2,-0.0011722
91.25,-0.0025268
91.3,-0.00366
91.35,-0.0044761
91.4,-0.0049075
91.45,-0.0049199
91.5,-0.0045148
91.55,-0.0037288
91.6,-0.0026304
91.65,-0.0013134
91.7,0.00011053
91.75,0.0015221
91.8,0.0028037
91.85,0.0038494
91.9,0.0045736
91.95,0.0049176
92,0.0048545
92.05,0.0043909
92.1,0.0035664
92.15,0.0024497
92.2,0.0011335
92.25,-0.00027391
92.3,-0.0016569
92.35,-0.0029022
92.4,-0.0039081
92.45,-0.0045927
92.5,-0.0049002
92.55,-0.0048059
92.6,-0.0043177
92.65,-0.0034757
92.7,-0.002349
92.75,-0.0010299
92.8,0.00037315
92.85,0.001745
92.9,0.0029726
92.95,0.0039544
93,0.0046091
93.05,0.0048818
93.1,0.004749
93.15,0.004221
93.2,0.0033407
93.25,0.0021807
93.3,0.00083724
93.35,-0.00057732
93.4,-0.0019441
93.45,-0.0031472
93.5,-0.0040842
93.55,-0.004674
93.6,-0.0048649
93.65,-0.0046386
93.7,-0.0040126
93.75,-0.0030389
93.8,-0.0018003
93.85,-0.00040308
93.9,0.0010313
93.95,0.0023772
94,0.0035154
94.05,0.0043436
94.1,0.0047863
94.15,0.0048015
94.2,0.004385
94.25,0.0035715
94.3,0.0024324
94.35,0.001069
94.4,-0.00039505
94.45,-0.0018258
94.5,-0.0030905
94.55,-0.0040703
94.6,-0.0046716
94.65,-0.004835
94.7,-0.0045419
94.75,-0.0038166
94.8,-0.0027252
94.85,-0.0013695
94.9,0.00012154
94.95,0.0016045
95,0.0029347
95.05,0.0039807
95.1,0.0046373
95.15,0.0048363
95.2,0.0045546
95.25,0.0038166
95.3,0.002693
95.35,0.0012943
95.4,-0.00023949
95.45,-0.0017529
95.5,-0.0030905
95.55,-0.0041132
95.6,-0.0047127
95.65,-0.0048236
95.7,-0.0044307
95.75,-0.0035715
95.8,-0.0023335
95.85,-0.00084502
95.9,0.00073723
95.95,0.0022448
96,0.0035154
96.05,0.0044105
96.1,0.0048307
96.15,0.0047275
96.2,0.0041087
96.25,0.0030389
96.3,0.0016328
96.35,4.3472e-05
96.4,-0.0015544
96.45,-0.0029837
96.5,-0.0040842
96.55,-0.0047314
96.6,-0.0048505
96.65,-0.0044255
96.7,-0.0035015
96.75,-0.0021807
96.8,-0.00061055
96.85,0.0010319
96.9,0.0025603
96.95,0.0038002
97,0.0046091
97.05,0.0048931
97.1,0.0046179
97.15,0.0038133
97.2,0.0025701
97.25,0.0010299
97.3,-0.0006308
97.35,-0.0022213
97.4,-0.0035583
97.45,-0.0044871
97.5,-0.0049002
97.55,-0.0047492
97.6,-0.0040508
97.65,-0.0028851
97.7,-0.001386
97.75,0.00027391
97.8,0.0019035
97.85,0.0033153
97.9,0.004347
97.95,0.0048803
98,0.0048545
98.05,0.0042729
98.1,0.0032028
98.15,0.001767
98.2,0.00012985
98.25,-0.0015221
98.3,-0.0030012
98.35,-0.0041403
98.4,-0.0048116
98.45,-0.0049407
98.5,-0.0045148
98.55,-0.0035834
98.6,-0.0022523
98.65,-0.00067142
98.7,0.00098274
98.75,0.0025268
98.8,0.0037909
98.85,0.0046373
98.9,0.0049756
98.95,0.0047712
99,0.0040492
99.05,0.0028905
99.1,0.0014224
99.15,-0.00019585
99.2,-0.0017906
99.25,-0.0031926
99.3,-0.0042545
99.35,-0.0048668
99.4,-0.0049684
99.45,-0.004552
99.5,-0.0036646
99.55,-0.0024011
99.6,-0.00089387
99.65,0.00070118
99.7,0.0022213
99.75,0.0035135
99.8,0.0044494
99.85,0.0049384
99.9,0.0049352
99.95,0.0044442
100,0.0035176
100.05,0.0022495
100.1,0.00076614
100.15,-0.00078721
100.2,-0.0022605
100.25,-0.0035135
100.3,-0.0044287
100.35,-0.0049225
100.4,-0.0049518
100.45,-0.0045177
100.5,-0.0036646
100.55,-0.0024749
100.6,-0.0010609
100.65,0.00044607
100.7,0.0019079
100.75,0.0031926
100.8,0.0041855
100.85,0.0048001
100.9,0.0049844
100.95,0.0047253
101,0.0040492
101.05,0.0030187
101.1,0.0017267
101.15,0.00028769
101.2,-0.0011722
101.25,-0.0025268
101.3,-0.00366
101.35,-0.0044761
101.4,-0.0049075
101.45,-0.0049199
101.5,-0.0045148
101.55,-0.0037288
101.6,-0.0026304
101.65,-0.0013134
101.7,0.00011053
101.75,0.0015221
101.8,0.0028037
101.85,0.0038494
101.9,0.0045736
101.95,0.0049176
102,0.0048545
102.05,0.0043909
102.1,0.0035664
102.15,0.0024497
102.2,0.0011335
102.25,-0.00027391
102.3,-0.0016569
102.35,-0.0029022
