67.9,-0.0036364
67.95,-0.0056074
68,-0.006468
68.05,-0.0060284
68.1,-0.00436
68.15,-0.0017872
68.2,0.0011719
68.25,0.0039091
68.3,0.0058504
68.35,0.0065781
68.4,0.005923
68.45,0.0040067
68.5,0.0012225
68.55,-0.0018432
68.6,-0.0045328
68.65,-0.0062593
68.7,-0.0066359
68.75,-0.0055647
68.8,-0.0032648
68.85,-0.00022976
68.9,0.0028766
68.95,0.0053648
69,0.0066734
69.05,0.0064975
69.1,0.0048619
69.15,0.0021206
69.2,-0.0011177
69.25,-0.0041239
69.3,-0.0062131
69.35,-0.0069013
69.4,-0.0060192
69.45,-0.0037551
69.5,-0.0006163
69.55,0.0026838
69.6,0.0053876
69.65,0.006868
69.7,0.0067745
69.75,0.0051172
69.8,0.0022677
69.85,-0.0011232
69.9,-0.0042748
69.95,-0.0064563
70,-0.0071566
70.05,-0.0062047
70.1,-0.0038114
70.15,-0.0005224
70.2,0.0029064
70.25,0.005683
70.3,0.0071631
70.35,0.006999
70.4,0.005221
70.45,0.0022318
70.5,-0.0012866
70.55,-0.0045288
70.6,-0.0067512
70.65,-0.0074423
70.7,-0.0064397
70.75,-0.0039668
70.8,-0.00058093
70.85,0.0029534
70.9,0.0058386
70.95,0.007424
71,0.0073518
71.05,0.0056357
71.1,0.0026561
71.15,-0.00092671
71.2,-0.0043208
71.25,-0.0067784
71.3,-0.0077605
71.35,-0.0070527
71.4,-0.0048092
71.45,-0.0015165
71.5,0.0021159
71.55,0.0053093
71.6,0.007384
71.65,0.0079022
71.7,0.0067574
71.75,0.0041933
71.8,0.00074738
71.85,-0.0028647
71.9,-0.0058992
71.95,-0.0077378
72,-0.0080115
72.05,-0.0066711
72.1,-0.0039916
72.15,-0.00051176
72.2,0.0030777
72.25,0.0060732
72.3,0.0078953
72.35,0.0081992
72.4,0.0069357
72.45,0.0043544
72.5,0.00094955
72.55,-0.0026377
72.6,-0.0057425
72.65,-0.0077992
72.7,-0.0084422
72.75,-0.0075672
72.8,-0.0053431
72.85,-0.0021744
72.9,0.001376
72.95,0.0046895
73,0.0072004
73.05,0.0084907
73.1,0.0083564
73.15,0.0068352
73.2,0.0041924
73.25,0.00087047
73.3,-0.0025884
73.35,-0.0056328
73.4,-0.0077894
73.45,-0.0087347
73.5,-0.0083395
73.55,-0.006682
73.6,-0.0040281
73.65,-0.00078472
73.7,0.0025655
73.75,0.0055375
73.8,0.0077137
73.85,0.0088007
73.9,0.0086651
73.95,0.0073457
74,0.0050406
74.05,0.002074
74.1,-0.0011526
74.15,-0.0042166
74.2,-0.0067294
74.25,-0.0083849
74.3,-0.0089941
74.35,-0.0085029
74.4,-0.0069923
74.45,-0.0046623
74.5,-0.0018021
74.55,0.0012479
74.6,0.0041378
74.65,0.0065487
74.7,0.0082263
74.75,0.0090058
74.8,0.0088248
74.85,0.0077246
74.9,0.0058401
74.95,0.003381
75,0.00060615
75.05,-0.002205
75.1,-0.004781
75.15,-0.0068839
75.2,-0.0083306
75.25,-0.0090058
75.3,-0.0088695
75.35,-0.0079553
75.4,-0.0063638
75.45,-0.0042489
75.5,-0.0018021
75.55,0.00076657
75.6,0.0032465
75.65,0.0054442
75.7,0.0071972
75.75,0.0083849
75.8,0.0089354
75.85,0.0088274
75.9,0.0080886
75.95,0.0067906
76,0.0050406
76.05,0.0029716
76.1,0.00073152
76.15,-0.0015277
76.2,-0.0036608
76.25,-0.0055375
76.3,-0.0070506
76.35,-0.0081206
76.4,-0.0086985
76.45,-0.0087672
76.5,-0.0083395
76.55,-0.007456
76.6,-0.0061802
76.65,-0.0045937
76.7,-0.0027904
76.75,-0.00087047
76.8,0.0010653
76.85,0.0029208
76.9,0.0046088
76.95,0.006055
77,0.0072004
77.05,0.0080034
77.1,0.0084398
77.15,0.0085032
77.2,0.008204
77.25,0.0075672
77.3,0.0066308
77.35,0.005443
77.4,0.0040596
77.45,0.002541
77.5,0.00094955
77.55,-0.00065272
77.6,-0.0022069
77.65,-0.0036588
77.7,-0.0049608
77.75,-0.0060732
77.8,-0.0069645
77.85,-0.0076126
77.9,-0.0080044
77.95,-0.0081359
78,-0.0080115
78.05,-0.0076433
78.1,-0.0070504
78.15,-0.0062575
78.2,-0.0052941
78.25,-0.0041933
78.3,-0.0029905
78.35,-0.001722
78.4,-0.00042464
78.45,0.00086597
78.5,0.0021159
78.55,0.0032936
78.6,0.0043711
78.65,0.0053239
78.7,0.0061317
78.75,0.0067784
78.8,0.0072527
78.85,0.0075476
78.9,0.0076605
78.95,0.0075934
79,0.0073518
79.05,0.0069454
79.1,0.0063868
79.15,0.0056918
79.2,0.0048784
79.25,0.0039668
79.3,0.0029784
79.35,0.0019358
79.4,0.00086212
79.45,-0.0002196
79.5,-0.0012866
79.55,-0.002317
79.6,-0.0032901
79.65,-0.0041867
79.7,-0.0049894
79.75,-0.005683
79.8,-0.0062548
79.85,-0.0066942
79.9,-0.0069938
79.95,-0.0071486
80,-0.0071566
80.05,-0.0070185
80.1,-0.0067379
80.15,-0.0063212
80.2,-0.0057772
80.25,-0.0051172
80.3,-0.0043547
80.35,-0.0035054
80.4,-0.0025866
80.45,-0.0016169
80.5,-0.0006163
80.55,0.00039465
80.6,0.0013949
80.65,0.0023635
80.7,0.0032798
80.75,0.0041239
80.8,0.0048772
80.85,0.0055227
80.9,0.0060452
80.95,0.0064321
81,0.0066734
81.05,0.0067619
81.1,0.0066939
81.15,0.006469
81.2,0.0060903
81.25,0.0055647
81.3,0.0049028
81.35,0.0041186
81.4,0.0032296
81.45,0.0022564
81.5,0.0012225
81.55,0.00015348
81.6,-0.00092302
81.65,-0.0019783
81.7,-0.0029833
81.75,-0.0039091
81.8,-0.0047281
81.85,-0.0054144
81.9,-0.0059452
81.95,-0.0063013
82,-0.006468
82.05,-0.0064358
82.1,-0.0062011
82.15,-0.0057665
82.2,-0.0051415
82.25,-0.004342
82.3,-0.0033908
82.35,-0.002317
82.4,-0.001155
82.45,5.5512e-05
82.5,0.0012717
82.55,0.0024482
82.6,0.0035393
82.65,0.0045002
82.7,0.0052894
82.75,0.0058704
82.8,0.0062134
82.85,0.0062975
82.9,0.006112
82.95,0.0056574
83,0.0049467
83.05,0.0040051
83.1,0.0028701
83.15,0.0015902
83.2,0.00022356
83.25,-0.0011646
83.3,-0.0025047
83.35,-0.0037262
83.4,-0.0047612
83.45,-0.0055489
83.5,-0.006039
83.55,-0.0061956
83.6,-0.0060002
83.65,-0.0054542
83.7,-0.0045802
83.75,-0.0034217
83.8,-0.0020425
83.85,-0.0005234
83.9,0.0010418
83.95,0.0025515
84,0.0039032
84.05,0.005
84.1,0.0057584
84.15,0.0061152
84.2,0.0060334
84.25,0.0055068
84.3,0.0045627
84.35,0.003262
84.4,0.0016964
84.45,-1.688e-05
84.5,-0.0017431
84.55,-0.0033401
84.6,-0.0046704
84.65,-0.0056129
84.7,-0.0060751
84.75,-0.0060035
84.8,-0.0053903
84.85,-0.0042776
84.9,-0.0027565
84.95,-0.00096103
85,0.00094222
85.05,0.0027687
85.1,0.0043336
85.15,0.0054711
85.2,0.0060528
85.25,0.0060035
85.3,0.0053129
85.35,0.0040403
85.4,0.0023118
85.45,0.00031019
85.5,-0.0017431
85.55,-0.0036118
85.6,-0.005072
85.65,-0.00594
85.7,-0.0060969
85.75,-0.0055068
85.8,-0.0042262
85.85,-0.0024012
85.9,-0.00025371
85.95,0.001944
86,0.0039032
86.05,0.0053562
86.1,0.006095
86.15,0.0060025
86.2,0.0050736
86.25,0.0034217
86.3,0.0012678
86.35,-0.0010867
86.4,-0.0033004
86.45,-0.0050417
86.5,-0.006039
86.55,-0.0061257
86.6,-0.0052701
86.65,-0.003587
86.7,-0.0013256
86.75,0.0011646
86.8,0.0034863
86.85,0.0052577
86.9,0.0061762
86.95,0.006073
87,0.0049467
87.05,0.0029703
87.1,0.0004685
87.15,-0.0021336
87.2,-0.0043813
87.25,-0.0058704
87.3,-0.0063215
87.35,-0.0056355
87.4,-0.0039183
87.45,-0.0014685
87.5,0.0012717
87.55,0.0037944
87.6,0.0056203
87.65,0.006391
87.7,0.0059422
87.75,0.004342
87.8,0.0018846
87.85,-0.00096059
87.9,-0.0036364
87.95,-0.0056074
88,-0.006468
88.05,-0.0060284
88.1,-0.00436
88.15,-0.0017872
88.2,0.0011719
88.25,0.0039091
88.3,0.0058504
88.35,0.0065781
88.4,0.005923
88.45,0.0040067
88.5,0.0012225
88.55,-0.0018432
88.6,-0.0045328
88.65,-0.0062593
88.7,-0.0066359
88.75,-0.0055647
88.8,-0.0032648
88.85,-0.00022976
88.9,0.0028766
88.95,0.0053648
89,0.0066734
89.05,0.0064975
89.1,0.0048619
89.15,0.0021206
89.2,-0.0011177
89.25,-0.0041239
89.3,-0.0062131
89.35,-0.0069013
89.4,-0.0060192
89.45,-0.0037551
89.5,-0.0006163
89.55,0.0026838
89.6,0.0053876
89.65,0.006868
89.7,0.0067745
89.75,0.0051172
89.8,0.0022677
89.85,-0.0011232
89.9,-0.0042748
89.95,-0.0064563
90,-0.0071566
90.05,-0.0062047
90.1,-0.0038114
90.15,-0.0005224
90.2,0.0029064
90.25,0.005683
90.3,0.0071631
90.35,0.006999
90.4,0.005221
90.45,0.0022318
90.5,-0.0012866
90.55,-0.0045288
90.6,-0.0067512
90.65,-0.0074423
90.7,-0.0064397
90.75,-0.0039668
90.8,-0.00058093
90.85,0.0029534
90.9,0.0058386
90.95,0.007424
91,0.0073518
91.05,0.0056357
91.1,0.0026561
91.15,-0.00092671
91.2,-0.0043208
91.25,-0.0067784
91.3,-0.0077605
91.35,-0.0070527
91.4,-0.0048092
91.45,-0.0015165
91.5,0.0021159
91.55,0.0053093
91.6,0.007384
91.65,0.0079022
91.7,0.0067574
91.75,0.0041933
91.8,0.00074738
91.85,-0.0028647
91.9,-0.0058992
91.95,-0.0077378
92,-0.0080115
92.05,-0.0066711
92.1,-0.0039916
92.15,-0.00051176
92.2,0.0030777
92.25,0.0060732
92.3,0.0078953
92.35,0.0081992
92.4,0.0069357
92.45,0.0043544
92.5,0.00094955
92.55,-0.0026377
92.6,-0.0057425
92.65,-0.0077992
92.7,-0.0084422
92.75,-0.0075672
92.8,-0.0053431
92.85,-0.0021744
92.9,0.001376
92.95,0.0046895
93,0.0072004
93.05,0.0084907
93.1,0.0083564
93.15,0.0068352
93.2,0.0041924
93.25,0.00087047
93.3,-0.0025884
93.35,-0.0056328
93.4,-0.0077894
93.45,-0.0087347
93.5,-0.0083395
93.55,-0.006682
93.6,-0.0040281
93.65,-0.00078472
93.7,0.0025655
93.75,0.0055375
93.8,0.0077137
93.85,0.0088007
93.9,0.0086651
93.95,0.0073457
94,0.0050406
94.05,0.002074
94.1,-0.0011526
94.15,-0.0042166
94.2,-0.0067294
94.25,-0.0083849
94.3,-0.0089941
94.35,-0.0085029
94.4,-0.0069923
94.45,-0.0046623
94.5,-0.0018021
94.55,0.0012479
94.6,0.0041378
94.65,0.0065487
94.7,0.0082263
94.75,0.0090058
94.8,0.0088248
94.85,0.0077246
94.9,0.0058401
94.95,0.003381
95,0.00060615
95.05,-0.002205
95.1,-0.004781
95.15,-0.0068839
95.2,-0.0083306
95.25,-0.0090058
95.3,-0.0088695
95.35,-0.0079553
95.4,-0.0063638
95.45,-0.0042489
95.5,-0.0018021
95.55,0.00076657
95.6,0.0032465
95.65,0.0054442
95.7,0.0071972
95.75,0.0083849
95.8,0.0089354
95.85,0.0088274
95.9,0.0080886
95.95,0.0067906
96,0.0050406
96.05,0.0029716
96.1,0.00073152
96.15,-0.0015277
96.2,-0.0036608
96.25,-0.0055375
96.3,-0.0070506
96.35,-0.0081206
96.4,-0.0086985
96.45,-0.0087672
96.5,-0.0083395
96.55,-0.007456
96.6,-0.0061802
96.65,-0.0045937
96.7,-0.0027904
96.75,-0.00087047
96.8,0.0010653
96.85,0.0029208
96.9,0.0046088
96.95,0.006055
97,0.0072004
97.05,0.0080034
97.1,0.0084398
97.15,0.0085032
97.2,0.008204
97.25,0.0075672
97.3,0.0066308
97.35,0.005443
97.4,0.0040596
97.45,0.002541
97.5,0.00094955
97.55,-0.00065272
97.6,-0.0022069
97.65,-0.0036588
97.7,-0.0049608
97.75,-0.0060732
97.8,-0.0069645
97.85,-0.0076126
97.9,-0.0080044
97.95,-0.0081359
98,-0.0080115
98.05,-0.0076433
98.1,-0.0070504
98.15,-0.0062575
98.2,-0.0052941
98.25,-0.0041933
98.3,-0.0029905
98.35,-0.001722
98.4,-0.00042464
98.45,0.00086597
98.5,0.0021159
98.55,0.0032936
98.6,0.0043711
98.65,0.0053239
98.7,0.0061317
98.75,0.0067784
98.8,0.0072527
98.85,0.0075476
98.9,0.0076605
98.95,0.0075934
99,0.0073518
99.05,0.0069454
99.1,0.0063868
99.15,0.0056918
99.2,0.0048784
99.25,0.0039668
99.3,0.0029784
99.35,0.0019358
99.4,0.00086212
99.45,-0.0002196
99.5,-0.0012866
99.55,-0.002317
99.6,-0.0032901
99.65,-0.0041867
99.7,-0.0049894
99.75,-0.005683
99.8,-0.0062548
99.85,-0.0066942
99.9,-0.0069938
99.95,-0.0071486
100,-0.0071566
100.05,-0.0070185
100.1,-0.0067379
100.15,-0.0063212
100.2,-0.0057772
100.25,-0.0051172
100.3,-0.0043547
100.35,-0.0035054
100.4,-0.0025866
100.45,-0.0016169
100.5,-0.0006163
100.55,0.00039465
100.6,0.0013949
100.65,0.0023635
100.7,0.0032798
100.75,0.0041239
100.8,0.0048772
100.85,0.0055227
100.9,0.0060452
100.95,0.0064321
101,0.0066734
101.05,0.0067619
101.1,0.0066939
101.15,0.006469
101.2,0.0060903
101.25,0.0055647
101.3,0.0049028
101.35,0.0041186
101.4,0.0032296
101.45,0.0022564
101.5,0.0012225
101.55,0.00015348
101.6,-0.00092302
101.65,-0.0019783
101.7,-0.0029833
101.75,-0.0039091
101.8,-0.0047281
101.85,-0.0054144
101.9,-0.0059452
101.95,-0.0063013
102,-0.006468
102.05,-0.0064358
102.1,-0.0062011
102.15,-0.0057665
102.2,-0.0051415
102.25,-0.004342
102.3,-0.0033908
102.35,-0.002317
